nameseq,k1,k2,label
AL591711.22/138024-138113_neg_2,0.7365432098765432,0.9245787471292305,negative
AL591711.22/138024-138113_neg_3,0.7365432098765432,0.9247374765006126,negative
AL591711.22/138024-138113_neg_4,0.7365432098765432,0.9256700115574823,negative
AL591711.22/138024-138113_neg_5,0.7365432098765432,0.9256700115574823,negative
AL591711.22/137748-137836_neg_1,0.7390480999873753,0.9280090901712523,negative
AL591711.22/137748-137836_neg_2,0.7390480999873753,0.926233666098531,negative
AL591711.22/137748-137836_neg_3,0.7390480999873753,0.929551172794416,negative
AL591711.22/137748-137836_neg_4,0.7390480999873753,0.9272481941400861,negative
AL591711.22/137748-137836_neg_5,0.7390480999873753,0.9289830370911452,negative
AL591711.22/136221-136311_neg_1,0.7351769110010868,0.9231985872033224,negative
AL591711.22/136221-136311_neg_2,0.7351769110010868,0.9275650604513963,negative
AL591711.22/136221-136311_neg_3,0.7351769110010868,0.9278076422985115,negative
AL591711.22/136221-136311_neg_4,0.7351769110010868,0.9264297774068971,negative
AL591711.22/136221-136311_neg_5,0.7351769110010868,0.9255661860311669,negative
AY349607.1/2-78_neg_1,0.7242368021588801,0.9160834418402778,negative
AY349607.1/2-78_neg_2,0.7242368021588801,0.9219428168402778,negative
AY349607.1/2-78_neg_3,0.7242368021588801,0.9212917751736112,negative
AY349607.1/2-78_neg_4,0.7242368021588801,0.9194471571180556,negative
AY349607.1/2-78_neg_5,0.7242368021588801,0.9183892144097222,negative
AK057183.1/1267-1339_neg_1,0.7431037718145994,0.9280431107354185,negative
AK057183.1/1267-1339_neg_2,0.7431037718145994,0.9321187054703538,negative
AK057183.1/1267-1339_neg_3,0.7431037718145994,0.9260958821398382,negative
AK057183.1/1267-1339_neg_4,0.7431037718145994,0.9288280400917763,negative
AK057183.1/1267-1339_neg_5,0.7431037718145994,0.9290695568168096,negative
AJ236935.1/696-624_neg_1,0.7370988928504411,0.9263977780461297,negative
AJ236935.1/696-624_neg_2,0.737098892850441,0.9249335829006159,negative
AJ236935.1/696-624_neg_3,0.737098892850441,0.9215221591595217,negative
AJ236935.1/696-624_neg_4,0.7370988928504411,0.9246920661755826,negative
AJ236935.1/696-624_neg_5,0.737098892850441,0.9230618282816085,negative
AP001273.4/3902-3830_neg_1,0.7431037718145994,0.9302016664654027,negative
AP001273.4/3902-3830_neg_2,0.7431037718145994,0.9283902910276537,negative
AP001273.4/3902-3830_neg_3,0.7431037718145994,0.9272883709696896,negative
AP001273.4/3902-3830_neg_4,0.7431037718145994,0.9274846033087791,negative
AP001273.4/3902-3830_neg_5,0.7431037718145994,0.929658253834078,negative
AJ240060.1/1-73_neg_1,0.737098892850441,0.9240429899770559,negative
AJ240060.1/1-73_neg_2,0.7370988928504411,0.9267600531336795,negative
AJ240060.1/1-73_neg_3,0.737098892850441,0.9227750271706316,negative
AJ240060.1/1-73_neg_4,0.737098892850441,0.928556333776114,negative
AJ240060.1/1-73_neg_5,0.7370988928504411,0.9255524695085134,negative
Z38059.1/58140-58275_neg_1,0.6979887543252595,0.9070993686027924,negative
Z38059.1/58140-58275_neg_2,0.6979887543252595,0.9050084482724964,negative
Z38059.1/58140-58275_neg_3,0.6979887543252595,0.9031300903824172,negative
Z38059.1/58140-58275_neg_4,0.6979887543252595,0.9039065939905562,negative
Z38059.1/58140-58275_neg_5,0.6979887543252595,0.9047134636615832,negative
AABY01000004.1/79246-79110_neg_1,0.69401672971389,0.9056162579939127,negative
AABY01000004.1/79246-79110_neg_2,0.69401672971389,0.9039619028077015,negative
AABY01000004.1/79246-79110_neg_3,0.69401672971389,0.9021878526726173,negative
AABY01000004.1/79246-79110_neg_4,0.69401672971389,0.903183885640026,negative
AABY01000004.1/79246-79110_neg_5,0.69401672971389,0.9066635887965528,negative
AACI02000464.1/2130-2267_neg_1,0.6947069943289226,0.9041436970346793,negative
AACI02000464.1/2130-2267_neg_2,0.6947069943289226,0.9043122170706583,negative
AACI02000464.1/2130-2267_neg_3,0.6947069943289226,0.9039583249951024,negative
AACI02000464.1/2130-2267_neg_4,0.6947069943289226,0.9040130940067955,negative
AACI02000464.1/2130-2267_neg_5,0.6947069943289225,0.9031283638179057,negative
AACH01000600.1/2227-2363_neg_1,0.6923117907187384,0.9065652679456927,negative
AACH01000600.1/2227-2363_neg_2,0.6923117907187384,0.9025041893232106,negative
AACH01000600.1/2227-2363_neg_3,0.6923117907187384,0.9011618959679901,negative
AACH01000600.1/2227-2363_neg_4,0.6923117907187384,0.9033976266201567,negative
AACH01000600.1/2227-2363_neg_5,0.6923117907187384,0.903790910023597,negative
AK096147.1/2233-2308_neg_1,0.7427285318559557,0.9276320827618856,negative
AK096147.1/2233-2308_neg_2,0.7427285318559557,0.9272839927318802,negative
AK096147.1/2233-2308_neg_3,0.7427285318559557,0.9269637499042752,negative
AK096147.1/2233-2308_neg_4,0.7427285318559557,0.9267131250826713,negative
AK096147.1/2233-2308_neg_5,0.7427285318559557,0.9279662491906907,negative
AL137783.12/18577-18652_neg_1,0.7444598337950139,0.9270612151126767,negative
AL137783.12/18577-18652_neg_2,0.7444598337950139,0.9256827785938555,negative
AL137783.12/18577-18652_neg_3,0.7444598337950139,0.9277573951726874,negative
AL137783.12/18577-18652_neg_4,0.7444598337950139,0.9262675698442645,negative
AL137783.12/18577-18652_neg_5,0.7444598337950139,0.9233436135922195,negative
AAFC03068109.1/6499-6575_neg_1,0.7465002529937594,0.9309217664930556,negative
AAFC03068109.1/6499-6575_neg_2,0.7465002529937594,0.9308946397569444,negative
AAFC03068109.1/6499-6575_neg_3,0.7465002529937594,0.9305013020833334,negative
AAFC03068109.1/6499-6575_neg_4,0.7465002529937594,0.9327121310763888,negative
AAFC03068109.1/6499-6575_neg_5,0.7465002529937594,0.9330919053819444,negative
AALT01102941.1/534-610_neg_1,0.7407657277787147,0.9273410373263888,negative
AALT01102941.1/534-610_neg_2,0.7407657277787147,0.9309488932291666,negative
AALT01102941.1/534-610_neg_3,0.7407657277787147,0.9271511501736112,negative
AALT01102941.1/534-610_neg_4,0.7407657277787147,0.9271375868055556,negative
AALT01102941.1/534-610_neg_5,0.7407657277787147,0.9256320529513888,negative
BA000001.2/257161-257109_neg_1,0.744749021003916,0.9248163452708907,negative
BA000001.2/257161-257109_neg_2,0.744749021003916,0.9310720844811754,negative
BA000001.2/257161-257109_neg_3,0.744749021003916,0.9261363636363636,negative
BA000001.2/257161-257109_neg_4,0.744749021003916,0.9319616620752984,negative
BA000001.2/257161-257109_neg_5,0.744749021003916,0.930412075298439,negative
AF195099.1/1-54_neg_1,0.7325102880658436,0.9169856690758834,negative
AF195099.1/1-54_neg_2,0.7325102880658436,0.9152167604096129,negative
AF195099.1/1-54_neg_3,0.7325102880658436,0.919860145658573,negative
AF195099.1/1-54_neg_4,0.7325102880658436,0.9183123505755862,negative
AF195099.1/1-54_neg_5,0.7325102880658436,0.9190309697212586,negative
AJ248288.1/160716-160768_neg_1,0.737629049483802,0.9245867768595041,negative
AJ248288.1/160716-160768_neg_2,0.737629049483802,0.9260502754820936,negative
AJ248288.1/160716-160768_neg_3,0.737629049483802,0.919794536271809,negative
AJ248288.1/160716-160768_neg_4,0.737629049483802,0.9189623507805326,negative
AJ248288.1/160716-160768_neg_5,0.737629049483802,0.9206267217630854,negative
L77117.1/441357-441413_neg_1,0.7300707910126193,0.9185429478278119,negative
L77117.1/441357-441413_neg_2,0.7300707910126193,0.9251388613370363,negative
L77117.1/441357-441413_neg_3,0.7300707910126193,0.9230559412814918,negative
L77117.1/441357-441413_neg_4,0.7300707910126193,0.9241221979765919,negative
L77117.1/441357-441413_neg_5,0.7300707910126194,0.9219400912517357,negative
BC059277.1/353-435_neg_1,0.7472782697053273,0.9298816775187285,negative
BC059277.1/353-435_neg_2,0.7472782697053273,0.928341384863124,negative
BC059277.1/353-435_neg_3,0.7472782697053273,0.9277696095591496,negative
BC059277.1/353-435_neg_4,0.7472782697053273,0.9280730005367687,negative
BC059277.1/353-435_neg_5,0.7472782697053273,0.9346309132068427,negative
AY349606.1/1-85_neg_1,0.7490657439446367,0.9357756318974724,negative
AY349606.1/1-85_neg_2,0.7490657439446367,0.9326717693129227,negative
AY349606.1/1-85_neg_3,0.7490657439446367,0.9308472766108935,negative
AY349606.1/1-85_neg_4,0.7490657439446367,0.9297014061943752,negative
AY349606.1/1-85_neg_5,0.7490657439446367,0.9339845140619437,negative
AAIY01432621.1/769-683_neg_1,0.7462016118377592,0.931597613030644,negative
AAIY01432621.1/769-683_neg_2,0.7462016118377592,0.9321072862027225,negative
AAIY01432621.1/769-683_neg_3,0.7462016118377592,0.9289643016415724,negative
AAIY01432621.1/769-683_neg_4,0.7462016118377592,0.9337743422030623,negative
AAIY01432621.1/769-683_neg_5,0.7462016118377592,0.9310348489031409,negative
AACN010784424.1/382-296_neg_1,0.7491082045184304,0.930992376138801,negative
AACN010784424.1/382-296_neg_2,0.7491082045184304,0.932606341183716,negative
AACN010784424.1/382-296_neg_3,0.7491082045184304,0.9304827029667226,negative
AACN010784424.1/382-296_neg_4,0.7491082045184304,0.9312047399605003,negative
AACN010784424.1/382-296_neg_5,0.7491082045184304,0.9348998704580688,negative
AL445235.30/136607-136535_neg_1,0.7476074310377182,0.9325564545344766,negative
AL445235.30/136607-136535_neg_2,0.7476074310377182,0.9341263132471924,negative
AL445235.30/136607-136535_neg_3,0.7476074310377182,0.9279223523729018,negative
AL445235.30/136607-136535_neg_4,0.7476074310377182,0.9314847240671417,negative
AL445235.30/136607-136535_neg_5,0.7476074310377182,0.9312884917280522,negative
AF357332.1/1-59_neg_1,0.7492099971272623,0.932227312693785,negative
AF357332.1/1-59_neg_2,0.7492099971272623,0.9302605395899857,negative
AF357332.1/1-59_neg_3,0.7492099971272623,0.931695127030404,negative
AF357332.1/1-59_neg_4,0.7492099971272623,0.928594567078532,negative
AF357332.1/1-59_neg_5,0.7492099971272623,0.9282474894719793,negative
AJ278763.1/1-66_neg_1,0.7474747474747475,0.9275043652590054,negative
AJ278763.1/1-66_neg_2,0.7474747474747475,0.9251947044096045,negative
AJ278763.1/1-66_neg_3,0.7474747474747475,0.9258783640210272,negative
AJ278763.1/1-66_neg_4,0.7474747474747475,0.9270609103759204,negative
AJ278763.1/1-66_neg_5,0.7474747474747475,0.9262479097569313,negative
AAQQ01135135.1/1016-1088_neg_1,0.7461062112966785,0.9322394638328704,negative
AAQQ01135135.1/1016-1088_neg_2,0.7461062112966785,0.9323602221953871,negative
AAQQ01135135.1/1016-1088_neg_3,0.7461062112966785,0.9307299843014128,negative
AAQQ01135135.1/1016-1088_neg_4,0.7461062112966785,0.928661997343316,negative
AAQQ01135135.1/1016-1088_neg_5,0.7461062112966785,0.9332055307330033,negative
ACBS01000723.1/11593-11697_neg_1,0.7058503401360544,0.9107715168113747,negative
ACBS01000723.1/11593-11697_neg_2,0.7058503401360544,0.9106913932754501,negative
ACBS01000723.1/11593-11697_neg_3,0.7058503401360544,0.9135831245265428,negative
ACBS01000723.1/11593-11697_neg_4,0.7058503401360544,0.9082366994930365,negative
ACBS01000723.1/11593-11697_neg_5,0.7058503401360544,0.9085426257211118,negative
ABGW01001570.1/334-439_neg_1,0.7155571377714489,0.9175853431055493,negative
ABGW01001570.1/334-439_neg_2,0.7155571377714489,0.9168063293084288,negative
ABGW01001570.1/334-439_neg_3,0.7155571377714489,0.9169921491132464,negative
ABGW01001570.1/334-439_neg_4,0.7155571377714489,0.9172708788204731,negative
ABGW01001570.1/334-439_neg_5,0.7155571377714489,0.9150267473315205,negative
AM910991.1/1216709-1216813_neg_1,0.7345124716553288,0.9244143697919701,negative
AM910991.1/1216709-1216813_neg_2,0.7345124716553288,0.9231032573859332,negative
AM910991.1/1216709-1216813_neg_3,0.7345124716553288,0.9273133850008741,negative
AM910991.1/1216709-1216813_neg_4,0.7345124716553288,0.9246911601888002,negative
AM910991.1/1216709-1216813_neg_5,0.7345124716553288,0.9229502942718956,negative
BC036582.1/1156-1210_neg_1,0.7246280991735538,0.9146997708988225,negative
BC036582.1/1156-1210_neg_2,0.7246280991735538,0.9133944269806595,negative
BC036582.1/1156-1210_neg_3,0.7246280991735538,0.9117161276573073,negative
BC036582.1/1156-1210_neg_4,0.7246280991735538,0.9103575043955459,negative
BC036582.1/1156-1210_neg_5,0.7246280991735538,0.9152592040066067,negative
AANU01294177.1/11152-11098_neg_1,0.7153719008264463,0.9080398529490117,negative
AANU01294177.1/11152-11098_neg_2,0.7153719008264463,0.9070808247642389,negative
AANU01294177.1/11152-11098_neg_3,0.7153719008264463,0.9153924023656028,negative
AANU01294177.1/11152-11098_neg_4,0.7153719008264463,0.9080931322926101,negative
AANU01294177.1/11152-11098_neg_5,0.7153719008264463,0.9052693270818903,negative
AANN01257832.1/1121-1175_neg_1,0.7338842975206612,0.9229847088283872,negative
AANN01257832.1/1121-1175_neg_2,0.7338842975206612,0.9205072193510576,negative
AANN01257832.1/1121-1175_neg_3,0.7338842975206612,0.9272736959880654,negative
AANN01257832.1/1121-1175_neg_4,0.7338842975206612,0.9257818743673077,negative
AANN01257832.1/1121-1175_neg_5,0.7338842975206612,0.9252224412595237,negative
AANG01249677.1/3745-3691_neg_1,0.6922314049586777,0.8950130534391816,negative
AANG01249677.1/3745-3691_neg_2,0.6922314049586777,0.9038840641483297,negative
AANG01249677.1/3745-3691_neg_3,0.6922314049586777,0.8937609888646172,negative
AANG01249677.1/3745-3691_neg_4,0.6922314049586777,0.9025254408865683,negative
AANG01249677.1/3745-3691_neg_5,0.6922314049586777,0.8951196121263786,negative
AJ699374.1/1-80_neg_1,0.7459374999999999,0.9320293214238604,negative
AJ699374.1/1-80_neg_2,0.7459375,0.9324062034786214,negative
AJ699374.1/1-80_neg_3,0.7459374999999999,0.9315645002229885,negative
AJ699374.1/1-80_neg_4,0.7459375,0.9299062191820403,negative
AJ699374.1/1-80_neg_5,0.7459375,0.9299313446523577,negative
AAFI02000040.1/499806-499884_neg_1,0.7367409069059445,0.9243216779612976,negative
AAFI02000040.1/499806-499884_neg_2,0.7367409069059445,0.9250045092633152,negative
AAFI02000040.1/499806-499884_neg_3,0.7367409069059445,0.9247726042928187,negative
AAFI02000040.1/499806-499884_neg_4,0.7367409069059445,0.9282640624597387,negative
AAFI02000040.1/499806-499884_neg_5,0.7367409069059445,0.9274523950630008,negative
AC189510.1/85284-85187_neg_1,0.7197001249479383,0.9203792222347682,negative
AC189510.1/85284-85187_neg_2,0.7197001249479383,0.9187231568954629,negative
AC189510.1/85284-85187_neg_3,0.7197001249479383,0.919902476152241,negative
AC189510.1/85284-85187_neg_4,0.7197001249479383,0.9192919066079517,negative
AC189510.1/85284-85187_neg_5,0.7197001249479383,0.9184304180728585,negative
AARH01030264.1/984-1074_neg_1,0.7180292235237291,0.919686002057094,negative
AARH01030264.1/984-1074_neg_2,0.7180292235237291,0.9194725300316327,negative
AARH01030264.1/984-1074_neg_3,0.7180292235237291,0.9162025267325196,negative
AARH01030264.1/984-1074_neg_4,0.7180292235237291,0.9170176017388266,negative
AARH01030264.1/984-1074_neg_5,0.7180292235237291,0.9135244231403675,negative
AC170860.16/132308-132397_neg_1,0.7241975308641975,0.9209081304160197,negative
AC170860.16/132308-132397_neg_2,0.7241975308641975,0.9190926632308372,negative
AC170860.16/132308-132397_neg_3,0.7241975308641975,0.9218505860586008,negative
AC170860.16/132308-132397_neg_4,0.7241975308641975,0.9213247950158977,negative
AC170860.16/132308-132397_neg_5,0.7241975308641975,0.9199061512591703,negative
AASG02005916.1/14672-14579_neg_1,0.7177455862381168,0.9180081923613732,negative
AASG02005916.1/14672-14579_neg_2,0.7177455862381168,0.9179445447147448,negative
AASG02005916.1/14672-14579_neg_3,0.7177455862381168,0.9178718045471697,negative
AASG02005916.1/14672-14579_neg_4,0.7177455862381168,0.9173899009369842,negative
AASG02005916.1/14672-14579_neg_5,0.7177455862381168,0.917944544714745,negative
AM270162.1/34733-34641_neg_1,0.7242455775234131,0.9215777348394768,negative
AM270162.1/34733-34641_neg_2,0.7242455775234131,0.920175014863258,negative
AM270162.1/34733-34641_neg_3,0.7242455775234131,0.9201657253269917,negative
AM270162.1/34733-34641_neg_4,0.7242455775234131,0.9192553507728894,negative
AM270162.1/34733-34641_neg_5,0.7242455775234131,0.9173138376932224,negative
AACD01000017.1/202498-202407_neg_1,0.7384215500945179,0.9272122308134099,negative
AACD01000017.1/202498-202407_neg_2,0.7384215500945179,0.9250763001884366,negative
AACD01000017.1/202498-202407_neg_3,0.7384215500945179,0.9274305703884071,negative
AACD01000017.1/202498-202407_neg_4,0.7384215500945179,0.9264527888134193,negative
AACD01000017.1/202498-202407_neg_5,0.7384215500945179,0.9277058681134037,negative
AP007169.1/1056814-1056914_neg_1,0.7279678462895796,0.9206270471151423,negative
AP007169.1/1056814-1056914_neg_2,0.7279678462895794,0.9218159486016628,negative
AP007169.1/1056814-1056914_neg_3,0.7279678462895794,0.9153911564625851,negative
AP007169.1/1056814-1056914_neg_4,0.7279678462895794,0.920894746787604,negative
AP007169.1/1056814-1056914_neg_5,0.7279678462895794,0.9231150793650794,negative
AM920431.1/1133479-1133568_neg_1,0.7355555555555555,0.9254715998432548,negative
AM920431.1/1133479-1133568_neg_2,0.7355555555555555,0.9232692298153283,negative
AM920431.1/1133479-1133568_neg_3,0.7355555555555555,0.9253128704718726,negative
AM920431.1/1133479-1133568_neg_4,0.7355555555555555,0.9229616916582756,negative
AM920431.1/1133479-1133568_neg_5,0.7355555555555555,0.9248366823577264,negative
CM000208.1/3814397-3814495_neg_1,0.7421691664115906,0.9277729515317412,negative
CM000208.1/3814397-3814495_neg_2,0.7421691664115906,0.9326492812535855,negative
CM000208.1/3814397-3814495_neg_3,0.7421691664115906,0.932034617843269,negative
CM000208.1/3814397-3814495_neg_4,0.7421691664115906,0.9306741628284352,negative
CM000208.1/3814397-3814495_neg_5,0.7421691664115906,0.9308134865347736,negative
AHKC01021457.1/140-43_neg_1,0.7469804248229904,0.9332764583620845,negative
AHKC01021457.1/140-43_neg_2,0.7469804248229904,0.9307254486222456,negative
AHKC01021457.1/140-43_neg_3,0.7469804248229904,0.9319047678790235,negative
AHKC01021457.1/140-43_neg_4,0.7469804248229904,0.9327495284813965,negative
AHKC01021457.1/140-43_neg_5,0.7469804248229904,0.9334604656220072,negative
BA000001.2/1016391-1016333_neg_1,0.7377190462510772,0.9255402841408672,negative
BA000001.2/1016391-1016333_neg_2,0.7377190462510772,0.9293581378129483,negative
BA000001.2/1016391-1016333_neg_3,0.7377190462510772,0.9229024943310657,negative
BA000001.2/1016391-1016333_neg_4,0.7377190462510772,0.9257485307047989,negative
BA000001.2/1016391-1016333_neg_5,0.7377190462510772,0.9256096996621778,negative
AJ248286.2/158357-158415_neg_1,0.7377190462510772,0.9259567772687306,negative
AJ248286.2/158357-158415_neg_2,0.7377190462510772,0.9202184275070573,negative
