nameseq,k1,k2,label
AAIY01246169.1/1638-1707_neg_1,0.746530612244898,0.9272830272329455,negative
AAIY01246169.1/1638-1707_neg_2,0.746530612244898,0.9272830272329455,negative
AAIY01246169.1/1638-1707_neg_3,0.746530612244898,0.9263799147790248,negative
AAPY01265923.1/1643-1574_neg_1,0.7489795918367348,0.92949975780166,negative
AAPY01265923.1/1643-1574_neg_2,0.7489795918367348,0.9288429487442632,negative
AAPY01265923.1/1643-1574_neg_3,0.7489795918367347,0.9318150097289841,negative
AAFR03010505.1/107885-107953_neg_1,0.7427011132115102,0.92460451595457,negative
AAFR03010505.1/107885-107953_neg_2,0.7427011132115102,0.9271058680367766,negative
AAFR03010505.1/107885-107953_neg_3,0.7427011132115102,0.9275283937263386,negative
AANG01319836.1/252-322_neg_1,0.7486609799642928,0.9319799546745826,negative
AANG01319836.1/252-322_neg_2,0.7486609799642928,0.9247661910689776,negative
AANG01319836.1/252-322_neg_3,0.7486609799642928,0.932331067062466,negative
AF141346.1/2553-2637_neg_1,0.6995155709342561,0.9070064969740121,negative
AF141346.1/2553-2637_neg_2,0.6995155709342561,0.9068952474190104,negative
AF141346.1/2553-2637_neg_3,0.6995155709342561,0.9024452652189392,negative
AK025846.1/2178-2094_neg_1,0.6950865051903115,0.9056492524029904,negative
AK025846.1/2178-2094_neg_2,0.6950865051903115,0.9052821288714845,negative
AK025846.1/2178-2094_neg_3,0.6950865051903115,0.9043365076539693,negative
X67268.1/1201-1284_neg_1,0.7040816326530612,0.9105325214597775,negative
X67268.1/1201-1284_neg_2,0.7040816326530612,0.9116033743257329,negative
X67268.1/1201-1284_neg_3,0.7040816326530612,0.9092452196102779,negative
AL591203.15/10289-10373_neg_1,0.6950865051903115,0.906060875756497,negative
AL591203.15/10289-10373_neg_2,0.6950865051903115,0.9037802598789605,negative
AL591203.15/10289-10373_neg_3,0.6950865051903115,0.9057271270914916,negative
ADBK01001495.1/70498-70425_neg_1,0.7118334550766983,0.9082777006631855,negative
ADBK01001495.1/70498-70425_neg_2,0.7118334550766983,0.9108481870726567,negative
ADBK01001495.1/70498-70425_neg_3,0.7118334550766984,0.9105984826785938,negative
AENI01009318.1/96185-96101_neg_1,0.6898269896193772,0.9021671413314347,negative
AENI01009318.1/96185-96101_neg_2,0.6898269896193772,0.898874154503382,negative
AENI01009318.1/96185-96101_neg_3,0.6898269896193772,0.902311765752937,negative
AFAN01000032.1/9627848-9627934_neg_1,0.7163429779363191,0.9189513474484488,negative
AFAN01000032.1/9627848-9627934_neg_2,0.7163429779363191,0.9152986897152201,negative
AFAN01000032.1/9627848-9627934_neg_3,0.7163429779363191,0.9139077066830895,negative
DQ108835.1/292-381_neg_1,0.7251851851851852,0.9204617040590076,negative
DQ108835.1/292-381_neg_2,0.7251851851851852,0.9187851250737844,negative
DQ108835.1/292-381_neg_3,0.7251851851851852,0.9180212399740081,negative
DQ108711.1/301-390_neg_1,0.7286419753086419,0.9235569268009584,negative
DQ108711.1/301-390_neg_2,0.7286419753086419,0.9216124920015278,negative
DQ108711.1/301-390_neg_3,0.7286419753086419,0.9195390895878492,negative
AASG02001178.1/41441-41526_neg_1,0.7222823147647377,0.9181975755402328,negative
AASG02001178.1/41441-41526_neg_2,0.7222823147647377,0.9171217283105395,negative
AASG02001178.1/41441-41526_neg_3,0.7222823147647377,0.9183279812650442,negative
AARH01005974.1/498-589_neg_1,0.7190453686200378,0.9161243776135485,negative
AARH01005974.1/498-589_neg_2,0.7190453686200378,0.9178331221135271,negative
AARH01005974.1/498-589_neg_3,0.7190453686200378,0.9151276099885609,negative
AM051011.1/2-76_neg_1,0.7402666666666666,0.9270496725671309,negative
AM051011.1/2-76_neg_2,0.7402666666666666,0.9290943407017644,negative
AM051011.1/2-76_neg_3,0.7402666666666666,0.9301524207154909,negative
DQ789441.1/1-77_neg_1,0.7394164277281161,0.9269070095486112,negative
DQ789441.1/1-77_neg_2,0.7394164277281161,0.9274631076388888,negative
DQ789441.1/1-77_neg_3,0.7394164277281161,0.9279378255208334,negative
AAGD02001642.1/71286-71210_neg_1,0.7326699274751223,0.9201931423611112,negative
AAGD02001642.1/71286-71210_neg_2,0.7326699274751223,0.9210883246527778,negative
AAGD02001642.1/71286-71210_neg_3,0.7326699274751223,0.9244656032986112,negative
X58062.1/52-155_neg_1,0.731508875739645,0.9219077743251621,negative
X58062.1/52-155_neg_2,0.7315088757396451,0.9190268821395822,negative
X58062.1/52-155_neg_3,0.7315088757396451,0.9184551586903821,negative
AANU01284163.1/3535-3432_neg_1,0.7377958579881656,0.9268379609520309,negative
AANU01284163.1/3535-3432_neg_2,0.7377958579881656,0.9258504386306852,negative
AANU01284163.1/3535-3432_neg_3,0.7377958579881656,0.9251970404030279,negative
AANG01408182.1/948-1051_neg_1,0.7420488165680473,0.9269716105895063,negative
AANG01408182.1/948-1051_neg_2,0.7420488165680473,0.9292733543460263,negative
AANG01408182.1/948-1051_neg_3,0.7420488165680473,0.9275433340387064,negative
AC097004.3/70903-71006_neg_1,0.7416789940828402,0.9295852035001355,negative
AC097004.3/70903-71006_neg_2,0.7416789940828403,0.9299044776341044,negative
AC097004.3/70903-71006_neg_3,0.7416789940828403,0.9295852035001355,negative
FM245454.1/1310-1382_neg_1,0.7457309063614187,0.924359980678662,negative
FM245454.1/1310-1382_neg_2,0.7457309063614187,0.9294620214949885,negative
FM245454.1/1310-1382_neg_3,0.7457309063614186,0.9326319285110494,negative
X96652.1/1-78_neg_1,0.7353714661406969,0.9258463795507563,negative
X96652.1/1-78_neg_2,0.7353714661406969,0.9277760522333318,negative
X96652.1/1-78_neg_3,0.7353714661406969,0.9277892691695139,negative
AF357377.1/1-68_neg_1,0.7314013840830449,0.9222161310813516,negative
AF357377.1/1-68_neg_2,0.7314013840830449,0.9218332593694799,negative
AF357377.1/1-68_neg_3,0.7314013840830449,0.921276355061303,negative
AC097720.5/99784-99861_neg_1,0.7363576594345825,0.925159098869291,negative
AC097720.5/99784-99861_neg_2,0.7363576594345825,0.9248815432094686,negative
AC097720.5/99784-99861_neg_3,0.7363576594345825,0.9248154585285585,negative
X96656.1/1-72_neg_1,0.7391975308641975,0.9203528836678797,negative
X96656.1/1-72_neg_2,0.7391975308641975,0.9151232532336031,negative
X96656.1/1-72_neg_3,0.7391975308641975,0.9207253202566709,negative
AF357378.1/1-59_neg_1,0.7388681413386957,0.9235040955157573,negative
AF357378.1/1-59_neg_2,0.7388681413386957,0.9275996112730807,negative
AF357378.1/1-59_neg_3,0.7388681413386957,0.9268823175528714,negative
AL833804.16/188215-188286_neg_1,0.7391975308641976,0.9257532142053522,negative
AL833804.16/188215-188286_neg_2,0.7391975308641976,0.9250238592189695,negative
AL833804.16/188215-188286_neg_3,0.7391975308641976,0.9249462682629712,negative
AAHX01025040.1/7727-7798_neg_1,0.740354938271605,0.9229599397894181,negative
AAHX01025040.1/7727-7798_neg_2,0.7403549382716049,0.923177194466213,negative
AAHX01025040.1/7727-7798_neg_3,0.740354938271605,0.9256290686757551,negative
AF071527.1/15699-15624_neg_1,0.7385734072022161,0.9264207294574669,negative
AF071527.1/15699-15624_neg_2,0.7385734072022161,0.9282447212146949,negative
AF071527.1/15699-15624_neg_3,0.7385734072022161,0.9267966666898726,negative
AK120402.1/2723-2803_neg_1,0.7373875933546715,0.9294064307420841,negative
AK120402.1/2723-2803_neg_2,0.7373875933546716,0.930031369473581,negative
AK120402.1/2723-2803_neg_3,0.7373875933546716,0.925497500245074,negative
AY220665.1/1-80_neg_1,0.7418750000000001,0.9289765767802967,negative
AY220665.1/1-80_neg_2,0.7418750000000001,0.9278836188214898,negative
AY220665.1/1-80_neg_3,0.7418750000000001,0.9283107518168856,negative
AARH01010162.1/358-438_neg_1,0.7315957933241883,0.9248970689148123,negative
AARH01010162.1/358-438_neg_2,0.7315957933241884,0.923157043427115,negative
AARH01010162.1/358-438_neg_3,0.7315957933241883,0.9218704048622683,negative
EF503644.1/1-58_neg_1,0.7425683709869204,0.9272398558446379,negative
EF503644.1/1-58_neg_2,0.7425683709869204,0.9272638019180806,negative
EF503644.1/1-58_neg_3,0.7425683709869204,0.9256354689239832,negative
AC005314.3/54045-54126_neg_1,0.7388459250446162,0.9255085753911083,negative
AC005314.3/54045-54126_neg_2,0.7388459250446162,0.9266085209916248,negative
AC005314.3/54045-54126_neg_3,0.7388459250446162,0.9264411379654593,negative
AASG02003152.1/15450-15361_neg_1,0.7419753086419754,0.9270886553142097,negative
AASG02003152.1/15450-15361_neg_2,0.7419753086419754,0.926572784857218,negative
AASG02003152.1/15450-15361_neg_3,0.7419753086419754,0.9283684108709779,negative
AP004489.1/54837-54753_neg_1,0.744636678200692,0.9299572801708793,negative
AP004489.1/54837-54753_neg_2,0.744636678200692,0.9282885368458527,negative
AP004489.1/54837-54753_neg_3,0.744636678200692,0.9312032751868993,negative
AARH01008371.1/237066-236979_neg_1,0.7432851239669421,0.9276000020755393,negative
AARH01008371.1/237066-236979_neg_2,0.7432851239669421,0.9278075560006434,negative
AARH01008371.1/237066-236979_neg_3,0.7432851239669421,0.9290528795512685,negative
AB016878.1/364-492_neg_1,0.7243555074815216,0.9222734462405,negative
AB016878.1/364-492_neg_2,0.7243555074815216,0.9204505998996952,negative
AB016878.1/364-492_neg_3,0.7243555074815216,0.9212462867944909,negative
AL161507.2/7333-7461_neg_1,0.7290427257977286,0.9205663361753018,negative
AL161507.2/7333-7461_neg_2,0.7290427257977286,0.9240962925813048,negative
AL161507.2/7333-7461_neg_3,0.7290427257977286,0.9238792870645423,negative
AC007288.13/16248-16120_neg_1,0.7262784688420167,0.9241975618224605,negative
AC007288.13/16248-16120_neg_2,0.7262784688420167,0.9212752208633926,negative
AC007288.13/16248-16120_neg_3,0.7262784688420167,0.9200358782454381,negative
AB028614.1/46886-46758_neg_1,0.7272399495222643,0.9235995910651595,negative
AB028614.1/46886-46758_neg_2,0.7272399495222643,0.9232089811349871,negative
AB028614.1/46886-46758_neg_3,0.7272399495222643,0.9244917248562942,negative
AL365219.17/28721-28796_neg_1,0.7489612188365651,0.9310712122583384,negative
AL365219.17/28721-28796_neg_2,0.7489612188365651,0.9329091276167668,negative
AL365219.17/28721-28796_neg_3,0.7489612188365651,0.9313079134787421,negative
AC087898.19/20875-20801_neg_1,0.7452444444444445,0.9276788012239412,negative
AC087898.19/20875-20801_neg_2,0.7452444444444445,0.9272927450027167,negative
AC087898.19/20875-20801_neg_3,0.7452444444444445,0.930695759100918,negative
AC078797.20/67061-67136_neg_1,0.7482686980609419,0.9323104127651576,negative
AC078797.20/67061-67136_neg_2,0.7482686980609419,0.9311408302643396,negative
AC078797.20/67061-67136_neg_3,0.7482686980609419,0.9339394741055826,negative
AANU01242813.1/17396-17471_neg_1,0.7486149584487534,0.9302218725851255,negative
AANU01242813.1/17396-17471_neg_2,0.7486149584487534,0.9300547893707228,negative
AANU01242813.1/17396-17471_neg_3,0.7486149584487534,0.9326863499975634,negative
AJ248284.1/214425-214363_neg_1,0.746283698664651,0.9305448496896426,negative
AJ248284.1/214425-214363_neg_2,0.746283698664651,0.9259604852123818,negative
AJ248284.1/214425-214363_neg_3,0.746283698664651,0.9285163698324476,negative
BA000001.2/1433294-1433356_neg_1,0.7427563618039809,0.9301391537182035,negative
BA000001.2/1433294-1433356_neg_2,0.7427563618039809,0.9314170960282364,negative
BA000001.2/1433294-1433356_neg_3,0.7427563618039809,0.9286786482210232,negative
AY948672.1/1-119_neg_1,0.7469811453993362,0.9341507102449863,negative
AY948672.1/1-119_neg_2,0.7469811453993362,0.9339579861465384,negative
AY948672.1/1-119_neg_3,0.7469811453993362,0.9310104411114513,negative
CAAC02000589.1/214835-214717_neg_1,0.7476873102182049,0.933770930403927,negative
CAAC02000589.1/214835-214717_neg_2,0.7476873102182049,0.9336972417780498,negative
CAAC02000589.1/214835-214717_neg_3,0.7476873102182049,0.9345871736444127,negative
AAGD02001053.1/233627-233746_neg_1,0.747638888888889,0.9341557019071853,negative
AAGD02001053.1/233627-233746_neg_2,0.747638888888889,0.9330018589691779,negative
AAGD02001053.1/233627-233746_neg_3,0.7476388888888889,0.9349750976167848,negative
ABLE03023995.1/5294-5411_neg_1,0.7496409077851192,0.9360113685824727,negative
ABLE03023995.1/5294-5411_neg_2,0.7496409077851192,0.9363687986602137,negative
ABLE03023995.1/5294-5411_neg_3,0.7496409077851192,0.936351503656452,negative
BA000001.2/236067-236012_neg_1,0.7397959183673469,0.9249367300008993,negative
BA000001.2/236067-236012_neg_2,0.7397959183673469,0.9248596497989492,negative
BA000001.2/236067-236012_neg_3,0.7397959183673469,0.9250908904047995,negative
AJ248283.1/250988-250933_neg_1,0.7372448979591837,0.9245513289911487,negative
AJ248283.1/250988-250933_neg_2,0.7372448979591837,0.9211084133040429,negative
AJ248283.1/250988-250933_neg_3,0.7372448979591837,0.9238576071735974,negative
AE009950.1/1805498-1805554_neg_1,0.7122191443521084,0.9151210077365602,negative
AE009950.1/1805498-1805554_neg_2,0.7122191443521084,0.9133108510216227,negative
AE009950.1/1805498-1805554_neg_3,0.7122191443521084,0.9133356476889506,negative
CP001463.1/1593382-1593322_neg_1,0.7379736629938188,0.928453947368421,negative
CP001463.1/1593382-1593322_neg_2,0.737973662993819,0.9270472645429363,negative
CP001463.1/1593382-1593322_neg_3,0.7379736629938188,0.9242338988919667,negative
AC069351.5/37957-38002_neg_1,0.7476370510396976,0.9112335767815258,negative
AC069351.5/37957-38002_neg_2,0.7476370510396976,0.9068095574073721,negative
AC069351.5/37957-38002_neg_3,0.7476370510396976,0.8970462043057913,negative
ABGA01077128.1/22957-22999_neg_1,0.7495943753380205,0.9260634116516726,negative
ABGA01077128.1/22957-22999_neg_2,0.7495943753380205,0.928203336535942,negative
ABGA01077128.1/22957-22999_neg_3,0.7495943753380205,0.9270241942527732,negative
AAKM01000009.1/910633-910779_neg_1,0.6852700263778981,0.8986294352174268,negative
AAKM01000009.1/910633-910779_neg_2,0.6852700263778981,0.9019667530384813,negative
AAKM01000009.1/910633-910779_neg_3,0.6852700263778981,0.8994758295035229,negative
AANS01001223.1/1059-1203_neg_1,0.634577883472057,0.8597722902231312,negative
AANS01001223.1/1059-1203_neg_2,0.634577883472057,0.8645607582186137,negative
AANS01001223.1/1059-1203_neg_3,0.634577883472057,0.863950276243094,negative
AABL01000250.1/6452-6597_neg_1,0.6486207543629199,0.8743435301378704,negative
AABL01000250.1/6452-6597_neg_2,0.6486207543629199,0.8749494299461276,negative
AABL01000250.1/6452-6597_neg_3,0.6486207543629199,0.8741515991427082,negative
AC154727.2/126995-126920_neg_1,0.7309556786703602,0.9232739955862184,negative
AC154727.2/126995-126920_neg_2,0.7309556786703602,0.9240676408546307,negative
AC154727.2/126995-126920_neg_3,0.7309556786703602,0.9212133026085867,negative
AC104446.2/142006-142080_neg_1,0.7424,0.9296662758443193,negative
AC104446.2/142006-142080_neg_2,0.7424,0.9303382996368211,negative
AC104446.2/142006-142080_neg_3,0.7424,0.925934399039149,negative
AAYZ01025109.1/988-1063_neg_1,0.7344182825484764,0.9244296544858362,negative
AAYZ01025109.1/988-1063_neg_2,0.7344182825484764,0.9275067703510836,negative
AAYZ01025109.1/988-1063_neg_3,0.7344182825484764,0.9260030214214605,negative
AALT01657539.1/13774-13698_neg_1,0.7323326024624726,0.9218885633680556,negative
AALT01657539.1/13774-13698_neg_2,0.7323326024624726,0.9267306857638888,negative
AALT01657539.1/13774-13698_neg_3,0.7323326024624726,0.9251166449652778,negative
AC008186.5/23701-23785_neg_1,0.695916955017301,0.903936009255963,negative
AC008186.5/23701-23785_neg_2,0.695916955017301,0.9085194909220363,negative
AC008186.5/23701-23785_neg_3,0.695916955017301,0.9070287468850124,negative
AC008186.5/24468-24549_neg_1,0.6814396192742416,0.8951285561420603,negative
AC008186.5/24468-24549_neg_2,0.6814396192742416,0.8978545082824708,negative
AC008186.5/24468-24549_neg_3,0.6814396192742416,0.8988588064394641,negative
AAPP01018724.1/106634-106550_neg_1,0.6834602076124567,0.8995527767888929,negative
AAPP01018724.1/106634-106550_neg_2,0.6834602076124567,0.9011881452474191,negative
AAPP01018724.1/106634-106550_neg_3,0.6834602076124567,0.8965379138483446,negative
AAEU02000094.1/193595-193512_neg_1,0.6927437641723356,0.8986050432613166,negative
AAEU02000094.1/193595-193512_neg_2,0.6927437641723356,0.8986506114683785,negative
AAEU02000094.1/193595-193512_neg_3,0.6927437641723356,0.9017150733932935,negative
X52138.1/4300-4372_neg_1,0.7382248076562208,0.928948798454293,negative
X52138.1/4300-4372_neg_2,0.7382248076562208,0.9295073058809322,negative
X52138.1/4300-4372_neg_3,0.7382248076562208,0.9263373988648713,negative
X52138.1/3930-4011_neg_1,0.7450922070196312,0.9290116630101446,negative
X52138.1/3930-4011_neg_2,0.7450922070196312,0.9297768425583299,negative
X52138.1/3930-4011_neg_3,0.7450922070196312,0.9294540324364393,negative
AB052962.1/8100-8020_neg_1,0.7190976985215669,0.9156332712479169,negative
AB052962.1/8100-8020_neg_2,0.7190976985215669,0.9183168316831684,negative
AB052962.1/8100-8020_neg_3,0.7190976985215669,0.9176428781492011,negative
AB052962.1/8576-8491_neg_1,0.7136289886425095,0.9133725637222141,negative
AB052962.1/8576-8491_neg_2,0.7136289886425095,0.9152851810194467,negative
AB052962.1/8576-8491_neg_3,0.7136289886425095,0.9137311794654452,negative
AB016878.1/77210-77138_neg_1,0.729968099080503,0.92247313126434,negative
AB016878.1/77210-77138_neg_2,0.729968099080503,0.9211145996860283,negative
AB016878.1/77210-77138_neg_3,0.729968099080503,0.9204806182828161,negative
AF317967.1/1-73_neg_1,0.7292174892099832,0.9226391740128004,negative
AF317967.1/1-73_neg_2,0.7292174892099832,0.9217334862939258,negative
AF317967.1/1-73_neg_3,0.7292174892099832,0.9216731071126676,negative
AC007170.6/43858-43786_neg_1,0.7292174892099832,0.9247373505615264,negative
AC007170.6/43858-43786_neg_2,0.7292174892099832,0.9231825866441251,negative
AC007170.6/43858-43786_neg_3,0.7292174892099832,0.9207825141891076,negative
AF147262.1/111265-111337_neg_1,0.7288421842747232,0.9245109286318077,negative
AF147262.1/111265-111337_neg_2,0.7288421842747232,0.9221712353580486,negative
AF147262.1/111265-111337_neg_3,0.7288421842747232,0.9211598840719719,negative
AF317946.1/1-83_neg_1,0.6967629554362026,0.9057154192629933,negative
AF317946.1/1-83_neg_2,0.6967629554362026,0.9065439100095685,negative
AF317946.1/1-83_neg_3,0.6967629554362026,0.9031599337207403,negative
AL021636.3/72356-72274_neg_1,0.6967629554362027,0.9037317090247147,negative
AL021636.3/72356-72274_neg_2,0.6967629554362026,0.906030479124367,negative
AL021636.3/72356-72274_neg_3,0.6967629554362026,0.9091694088543489,negative
AF326226.1/1-81_neg_1,0.7038561194939796,0.9079869620625429,negative
AF326226.1/1-81_neg_2,0.7038561194939796,0.9080482305656308,negative
AF326226.1/1-81_neg_3,0.7038561194939796,0.9109401039113812,negative
